,time,ctwl/nm,notch/dB,reflection/%,n_ac
4161,2022/9/20 0:30:19,1534.0062,0.0758,1.73,1.346179E-7
4162,2022/9/20 0:30:49,1534.0117,0.0967,2.20,1.346184E-7
4163,2022/9/20 0:31:19,1534.0097,0.0947,2.16,1.346182E-7
4164,2022/9/20 0:31:49,1534.005,0.0535,1.22,1.346178E-7
4165,2022/9/20 0:32:19,1534.0088,0.0769,1.76,1.346182E-7
4166,2022/9/20 0:32:49,1534.008,0.0656,1.50,1.346181E-7
4167,2022/9/20 0:33:19,1534.0133,0.0933,2.13,1.346186E-7
4168,2022/9/20 0:33:49,1534.0114,0.0972,2.21,1.346184E-7
4169,2022/9/20 0:34:19,1534.0052,0.0941,2.14,1.346178E-7
4170,2022/9/20 0:34:49,1534.0058,0.0966,2.20,1.346179E-7
4171,2022/9/20 0:35:19,1534.0124,0.0856,1.95,1.346185E-7
4172,2022/9/20 0:35:49,1534.0113,0.0948,2.16,1.346184E-7
4173,2022/9/20 0:36:19,1534.0117,0.0447,1.02,1.346184E-7
4174,2022/9/20 0:36:49,1534.0148,0.0650,1.49,1.346187E-7
4175,2022/9/20 0:37:19,1534.0122,0.0146,0.34,3.39332E-8
4176,2022/9/20 0:37:49,1534.0116,0.0794,1.81,1.346184E-7
4177,2022/9/20 0:38:19,1534.0094,0.0604,1.38,1.346182E-7
4178,2022/9/20 0:38:49,1534.0045,0.0893,2.04,1.346178E-7
4179,2022/9/20 0:39:19,1534.0121,0.0963,2.19,1.346185E-7
4180,2022/9/20 0:39:49,1534.0135,0.0714,1.63,1.346186E-7
4181,2022/9/20 0:40:19,1534.0072,0.0937,2.13,1.346180E-7
4182,2022/9/20 0:40:49,1534.0041,0.0948,2.16,1.346177E-7
4183,2022/9/20 0:41:19,1533.9977,0.0943,2.15,1.346172E-7
4184,2022/9/20 0:41:49,1534.0059,0.0979,2.23,1.346179E-7
4185,2022/9/20 0:42:19,1534.0115,0.0493,1.13,1.346184E-7
4186,2022/9/20 0:42:49,1534.0084,0.0739,1.69,1.346181E-7
4187,2022/9/20 0:43:19,1534.0065,0.0936,2.13,1.346180E-7
4188,2022/9/20 0:43:49,1534.0099,0.0497,1.14,1.346183E-7
4189,2022/9/20 0:44:19,1534.0097,0.0575,1.32,1.346182E-7
4190,2022/9/20 0:44:49,1534.004,0.0851,1.94,1.346177E-7
4191,2022/9/20 0:45:19,1534.0058,0.0963,2.19,1.346179E-7
4192,2022/9/20 0:45:49,1534.0105,0.0440,1.01,1.346183E-7
4193,2022/9/20 0:46:19,1534.0034,0.0543,1.24,1.346177E-7
4194,2022/9/20 0:46:49,1534.0042,0.0955,2.17,1.346178E-7
4195,2022/9/20 0:47:19,1534.0034,0.0927,2.11,1.346177E-7
4196,2022/9/20 0:47:49,1533.9992,0.0526,1.20,1.346173E-7
4197,2022/9/20 0:48:19,1534.0035,0.0952,2.17,1.346177E-7
4198,2022/9/20 0:48:49,1534.0086,0.0623,1.42,1.346181E-7
4199,2022/9/20 0:49:19,1534.0084,0.0609,1.39,1.346181E-7
4200,2022/9/20 0:49:49,1534.0082,0.0334,0.77,6.94174E-8
4201,2022/9/20 0:50:19,1534.0048,0.0922,2.10,1.346178E-7
4202,2022/9/20 0:50:49,1533.9999,0.0627,1.43,1.346174E-7
4203,2022/9/20 0:51:19,1534.0076,0.0758,1.73,1.346181E-7
4204,2022/9/20 0:51:49,1534.0023,0.0957,2.18,1.346176E-7
4205,2022/9/20 0:52:19,1534.0033,0.0674,1.54,1.346177E-7
4206,2022/9/20 0:52:49,1534.0071,0.0963,2.19,1.346180E-7
4207,2022/9/20 0:53:19,1534.0012,0.0955,2.17,1.346175E-7
4208,2022/9/20 0:53:49,1534.0071,0.0637,1.46,1.346180E-7
4209,2022/9/20 0:54:19,1534.0063,0.0923,2.10,1.346179E-7
4210,2022/9/20 0:54:49,1534.0066,0.0617,1.41,1.346180E-7
4211,2022/9/20 0:55:19,1534.0034,0.0479,1.10,1.346177E-7
4212,2022/9/20 0:55:49,1534.0018,0.0599,1.37,1.346175E-7
4213,2022/9/20 0:56:19,1534.0021,0.0959,2.18,1.346176E-7
4214,2022/9/20 0:56:49,1534.0104,0.0448,1.03,1.346183E-7
4215,2022/9/20 0:57:19,1534.0079,0.0843,1.92,1.346181E-7
4216,2022/9/20 0:57:49,1534.0017,0.0950,2.16,1.346175E-7
4217,2022/9/20 0:58:19,1534.0025,0.0485,1.11,1.346176E-7
4218,2022/9/20 0:58:49,1534.0035,0.0955,2.17,1.346177E-7
4219,2022/9/20 0:59:19,1534.0008,0.0960,2.19,1.346175E-7
4220,2022/9/20 0:59:49,1534.0027,0.0455,1.04,1.346176E-7
4221,2022/9/20 1:00:19,1534.007,0.0931,2.12,1.346180E-7
4222,2022/9/20 1:00:49,1534.0015,0.0563,1.29,1.346175E-7
4223,2022/9/20 1:01:19,1534.0021,0.0961,2.19,1.346176E-7
4224,2022/9/20 1:01:49,1534.0079,0.0105,0.24,2.72591E-8
4225,2022/9/20 1:02:19,1534.0045,0.0950,2.16,1.346178E-7
4226,2022/9/20 1:02:49,1534.0012,0.0837,1.91,1.346175E-7
4227,2022/9/20 1:03:19,1534.0,0.0410,0.94,1.060246E-7
4228,2022/9/20 1:03:49,1534.0072,0.0965,2.20,1.346180E-7
4229,2022/9/20 1:04:19,1534.0014,0.0972,2.21,1.346175E-7
4230,2022/9/20 1:04:49,1534.003,0.0934,2.13,1.346177E-7
4231,2022/9/20 1:05:19,1534.0058,0.0962,2.19,1.346179E-7
4232,2022/9/20 1:05:49,1534.0065,0.0459,1.05,1.346180E-7
4233,2022/9/20 1:06:19,1533.9983,0.0532,1.22,1.346172E-7
4234,2022/9/20 1:06:49,1534.0101,0.0816,1.86,1.346183E-7
4235,2022/9/20 1:07:19,1534.0028,0.0957,2.18,1.346176E-7
4236,2022/9/20 1:07:49,1534.004,0.0519,1.19,1.346177E-7
4237,2022/9/20 1:08:19,1534.0006,0.0932,2.12,1.346174E-7
4238,2022/9/20 1:08:49,1534.0062,0.0970,2.21,1.346179E-7
4239,2022/9/20 1:09:19,1533.9988,0.0969,2.21,1.346173E-7
4240,2022/9/20 1:09:49,1533.999,0.0954,2.17,1.346173E-7
4241,2022/9/20 1:10:19,1533.9998,0.0477,1.09,1.346174E-7
4242,2022/9/20 1:10:49,1534.0008,0.0923,2.10,1.346175E-7
4243,2022/9/20 1:11:19,1534.0027,0.0757,1.73,1.346176E-7
4244,2022/9/20 1:11:49,1533.9998,0.0124,0.29,3.06229E-8
4245,2022/9/20 1:12:19,1534.006,0.0953,2.17,1.346179E-7
4246,2022/9/20 1:12:49,1533.9997,0.0951,2.17,1.346174E-7
4247,2022/9/20 1:13:19,1533.9963,0.0594,1.36,1.346171E-7
4248,2022/9/20 1:13:49,1533.9994,0.0951,2.17,1.346173E-7
4249,2022/9/20 1:14:19,1534.0025,0.0557,1.27,1.346176E-7
4250,2022/9/20 1:14:49,1534.0015,0.0592,1.35,1.346175E-7
4251,2022/9/20 1:15:19,1534.0042,0.0962,2.19,1.346178E-7
4252,2022/9/20 1:15:49,1534.0052,0.0971,2.21,1.346178E-7
4253,2022/9/20 1:16:19,1533.9993,0.0573,1.31,1.346173E-7
4254,2022/9/20 1:16:49,1533.9979,0.0458,1.05,1.346172E-7
4255,2022/9/20 1:17:19,1534.0049,0.0644,1.47,1.346178E-7
4256,2022/9/20 1:17:49,1534.0025,0.0664,1.52,1.346176E-7
4257,2022/9/20 1:18:19,1533.9998,0.0748,1.71,1.346174E-7
4258,2022/9/20 1:18:49,1533.9995,0.0926,2.11,1.346173E-7
4259,2022/9/20 1:19:19,1533.9986,0.0954,2.17,1.346173E-7
4260,2022/9/20 1:19:49,1533.9986,0.0698,1.59,1.346173E-7
4261,2022/9/20 1:20:19,1533.9955,0.0465,1.06,1.346170E-7
4262,2022/9/20 1:20:49,1533.9939,0.0207,0.48,4.34045E-8
4263,2022/9/20 1:21:19,1534.0014,0.0954,2.17,1.346175E-7
4264,2022/9/20 1:21:49,1534.0003,0.0879,2.00,1.346174E-7
4265,2022/9/20 1:22:19,1533.998,0.0957,2.18,1.346172E-7
4266,2022/9/20 1:22:49,1533.9963,0.0958,2.18,1.346171E-7
4267,2022/9/20 1:23:19,1533.9969,0.0934,2.13,1.346171E-7
4268,2022/9/20 1:23:49,1534.0018,0.0911,2.08,1.346175E-7
4269,2022/9/20 1:24:19,1533.9908,0.0974,2.22,1.346166E-7
4270,2022/9/20 1:24:49,1533.9999,0.0978,2.23,1.346174E-7
4271,2022/9/20 1:25:19,1534.0031,0.0646,1.48,1.346177E-7
4272,2022/9/20 1:25:49,1533.9975,0.0105,0.24,2.72589E-8
4273,2022/9/20 1:26:19,1533.9973,0.0966,2.20,1.346172E-7
4274,2022/9/20 1:26:49,1533.9974,0.0486,1.11,1.346172E-7
4275,2022/9/20 1:27:19,1534.002,0.0618,1.41,1.346176E-7
4276,2022/9/20 1:27:49,1534.0026,0.0895,2.04,1.346176E-7
4277,2022/9/20 1:28:19,1533.9983,0.0918,2.09,1.346172E-7
4278,2022/9/20 1:28:49,1533.9961,0.0489,1.12,1.346170E-7
4279,2022/9/20 1:29:19,1533.9954,0.0891,2.03,1.346170E-7
4280,2022/9/20 1:29:49,1534.0007,0.0969,2.21,1.346175E-7
4281,2022/9/20 1:30:19,1534.0013,0.0518,1.19,1.346175E-7
4282,2022/9/20 1:30:49,1533.9942,0.0890,2.03,1.346169E-7
4283,2022/9/20 1:31:19,1533.9956,0.0721,1.65,1.346170E-7
4284,2022/9/20 1:31:49,1533.9952,0.0775,1.77,1.346170E-7
4285,2022/9/20 1:32:19,1533.996,0.0968,2.20,1.346170E-7
4286,2022/9/20 1:32:49,1533.9965,0.0948,2.16,1.346171E-7
4287,2022/9/20 1:33:19,1533.9956,0.0916,2.09,1.346170E-7
4288,2022/9/20 1:33:49,1533.9972,0.0955,2.17,1.346171E-7
4289,2022/9/20 1:34:19,1533.9957,0.0463,1.06,1.346170E-7
4290,2022/9/20 1:34:49,1534.0006,0.0932,2.12,1.346174E-7
4291,2022/9/20 1:35:19,1533.9921,0.0944,2.15,1.346167E-7
4292,2022/9/20 1:35:49,1533.9964,0.0576,1.32,1.346171E-7
4293,2022/9/20 1:36:19,1533.9956,0.0941,2.14,1.346170E-7
4294,2022/9/20 1:36:49,1533.9959,0.0955,2.17,1.346170E-7
4295,2022/9/20 1:37:19,1533.9948,0.0976,2.22,1.346169E-7
4296,2022/9/20 1:37:49,1533.9864,0.0708,1.62,1.346162E-7
4297,2022/9/20 1:38:19,1533.9951,0.0945,2.15,1.346170E-7
4298,2022/9/20 1:38:49,1533.9942,0.0970,2.21,1.346169E-7
4299,2022/9/20 1:39:19,1533.9991,0.0960,2.19,1.346173E-7
4300,2022/9/20 1:39:49,1533.9901,0.0541,1.24,1.346165E-7
4301,2022/9/20 1:40:19,1533.9947,0.0572,1.31,1.346169E-7
4302,2022/9/20 1:40:49,1533.9943,0.0934,2.13,1.346169E-7
4303,2022/9/20 1:41:19,1533.9943,0.0678,1.55,1.346169E-7
4304,2022/9/20 1:41:49,1533.9883,0.0628,1.44,1.346164E-7
4305,2022/9/20 1:42:19,1533.9922,0.0959,2.18,1.346167E-7
4306,2022/9/20 1:42:49,1533.9903,0.0507,1.16,1.346165E-7
4307,2022/9/20 1:43:19,1533.9901,0.0854,1.95,1.346165E-7
4308,2022/9/20 1:43:49,1533.9939,0.0934,2.13,1.346169E-7
4309,2022/9/20 1:44:19,1533.9923,0.0686,1.57,1.346167E-7
4310,2022/9/20 1:44:49,1533.9952,0.0620,1.42,1.346170E-7
4311,2022/9/20 1:45:19,1533.9874,0.0614,1.40,1.346163E-7
4312,2022/9/20 1:45:49,1533.9838,0.0979,2.23,1.346160E-7
4313,2022/9/20 1:46:19,1533.9934,0.0741,1.69,1.346168E-7
4314,2022/9/20 1:46:49,1533.9851,0.0964,2.20,1.346161E-7
4315,2022/9/20 1:47:19,1533.992,0.0980,2.23,1.346167E-7
4316,2022/9/20 1:47:49,1533.9908,0.0979,2.23,1.346166E-7
4317,2022/9/20 1:48:19,1533.9911,0.0957,2.18,1.346166E-7
4318,2022/9/20 1:48:49,1533.9841,0.0940,2.14,1.346160E-7
4319,2022/9/20 1:49:19,1533.9918,0.0964,2.20,1.346167E-7
4320,2022/9/20 1:49:49,1533.9857,0.0804,1.83,1.346161E-7
4321,2022/9/20 1:50:19,1533.991,0.0466,1.07,1.346166E-7
4322,2022/9/20 1:50:49,1533.9923,0.0578,1.32,1.346167E-7
4323,2022/9/20 1:51:19,1533.9864,0.0446,1.02,1.346162E-7
4324,2022/9/20 1:51:49,1533.9915,0.0965,2.20,1.346166E-7
4325,2022/9/20 1:52:19,1533.9922,0.0473,1.08,1.346167E-7
4326,2022/9/20 1:52:49,1533.9921,0.0944,2.15,1.346167E-7
4327,2022/9/20 1:53:19,1533.9873,0.0973,2.22,1.346163E-7
4328,2022/9/20 1:53:49,1533.9908,0.0538,1.23,1.346166E-7
4329,2022/9/20 1:54:19,1533.9908,0.0945,2.15,1.346166E-7
4330,2022/9/20 1:54:49,1533.99,0.0975,2.22,1.346165E-7
4331,2022/9/20 1:55:19,1533.9902,0.0582,1.33,1.346165E-7
4332,2022/9/20 1:55:49,1533.9896,0.0621,1.42,1.346165E-7
4333,2022/9/20 1:56:19,1533.9857,0.0983,2.24,1.346161E-7
4334,2022/9/20 1:56:49,1533.9905,0.0948,2.16,1.346166E-7
4335,2022/9/20 1:57:19,1533.9907,0.0977,2.22,1.346166E-7
4336,2022/9/20 1:57:49,1533.99,0.0983,2.24,1.346165E-7
4337,2022/9/20 1:58:19,1533.982,0.0628,1.44,1.346158E-7
4338,2022/9/20 1:58:49,1533.9887,0.0956,2.18,1.346164E-7
4339,2022/9/20 1:59:19,1533.9895,0.0985,2.24,1.346165E-7
4340,2022/9/20 1:59:49,1533.9827,0.0910,2.07,1.346159E-7
4341,2022/9/20 2:00:19,1533.9892,0.0950,2.16,1.346164E-7
4342,2022/9/20 2:00:49,1533.9846,0.0967,2.20,1.346160E-7
4343,2022/9/20 2:01:19,1533.98,0.0968,2.20,1.346156E-7
4344,2022/9/20 2:01:49,1533.9894,0.0854,1.95,1.346165E-7
4345,2022/9/20 2:02:19,1533.9822,0.0985,2.24,1.346158E-7
4346,2022/9/20 2:02:52,1533.9888,0.0976,2.22,1.346164E-7
4347,2022/9/20 2:03:22,1533.9848,0.0934,2.13,1.346161E-7
4348,2022/9/20 2:03:52,1533.9875,0.0960,2.19,1.346163E-7
4349,2022/9/20 2:04:22,1533.9871,0.0946,2.15,1.346163E-7
4350,2022/9/20 2:04:52,1533.9844,0.0504,1.15,1.346160E-7
4351,2022/9/20 2:05:22,1533.9877,0.0963,2.19,1.346163E-7
4352,2022/9/20 2:05:52,1533.9875,0.0950,2.16,1.346163E-7
4353,2022/9/20 2:06:22,1533.9829,0.0956,2.18,1.346159E-7
4354,2022/9/20 2:06:52,1533.9896,0.0971,2.21,1.346165E-7
4355,2022/9/20 2:07:22,1533.9862,0.0987,2.25,1.346162E-7
4356,2022/9/20 2:07:52,1533.9807,0.0963,2.19,1.346157E-7
4357,2022/9/20 2:08:22,1533.9823,0.0903,2.06,1.346158E-7
4358,2022/9/20 2:08:52,1533.9801,0.0984,2.24,1.346156E-7
4359,2022/9/20 2:09:22,1533.9802,0.0112,0.26,2.86152E-8
4360,2022/9/20 2:09:52,1533.987,0.0971,2.21,1.346162E-7
4361,2022/9/20 2:10:22,1533.9782,0.0975,2.22,1.346155E-7
4362,2022/9/20 2:10:52,1533.9845,0.0952,2.17,1.346160E-7
4363,2022/9/20 2:11:22,1533.9873,0.0969,2.21,1.346163E-7
4364,2022/9/20 2:11:52,1533.9787,0.0962,2.19,1.346155E-7
4365,2022/9/20 2:12:22,1533.987,0.0956,2.18,1.346162E-7
4366,2022/9/20 2:12:52,1533.9863,0.0951,2.17,1.346162E-7
4367,2022/9/20 2:13:22,1533.9821,0.0969,2.21,1.346158E-7
4368,2022/9/20 2:13:52,1533.9817,0.0994,2.26,1.346158E-7
4369,2022/9/20 2:14:22,1533.9786,0.0977,2.22,1.346155E-7
4370,2022/9/20 2:14:52,1533.978,0.0921,2.10,1.346155E-7
4371,2022/9/20 2:15:22,1533.9816,0.0458,1.05,1.346158E-7
4372,2022/9/20 2:15:52,1533.9774,0.0350,0.80,7.34269E-8
4373,2022/9/20 2:16:22,1533.9781,0.0972,2.21,1.346155E-7
4374,2022/9/20 2:16:52,1533.9787,0.0795,1.81,1.346155E-7
4375,2022/9/20 2:17:22,1533.9767,0.0573,1.31,1.346153E-7
4376,2022/9/20 2:17:52,1533.987,0.0550,1.26,1.346162E-7
4377,2022/9/20 2:18:22,1533.9767,0.1000,2.28,1.346153E-7
4378,2022/9/20 2:18:52,1533.9841,0.1020,2.32,1.346160E-7
4379,2022/9/20 2:19:22,1533.9835,0.0971,2.21,1.346159E-7
4380,2022/9/20 2:19:52,1533.9775,0.0403,0.92,9.84385E-8
4381,2022/9/20 2:20:22,1533.981,0.0976,2.22,1.346157E-7
4382,2022/9/20 2:20:52,1533.9755,0.0954,2.17,1.346152E-7
4383,2022/9/20 2:21:22,1533.9761,0.0974,2.22,1.346153E-7
4384,2022/9/20 2:21:52,1533.9743,0.0564,1.29,1.346151E-7
4385,2022/9/20 2:22:22,1533.9733,0.0895,2.04,1.346150E-7
4386,2022/9/20 2:22:52,1533.9902,0.0481,1.10,1.346165E-7
4387,2022/9/20 2:23:22,1533.9835,0.0961,2.19,1.346159E-7
4388,2022/9/20 2:23:52,1533.9831,0.0736,1.68,1.346159E-7
4389,2022/9/20 2:24:22,1533.9777,0.1008,2.29,1.346154E-7
4390,2022/9/20 2:24:52,1533.9787,0.0676,1.54,1.346155E-7
4391,2022/9/20 2:25:22,1533.9738,0.0839,1.91,1.346151E-7
4392,2022/9/20 2:25:52,1533.9743,0.0951,2.17,1.346151E-7
4393,2022/9/20 2:26:22,1533.9746,0.0531,1.22,1.346152E-7
4394,2022/9/20 2:26:52,1533.985,0.0598,1.37,1.346161E-7
4395,2022/9/20 2:27:22,1533.9744,0.0847,1.93,1.346151E-7
4396,2022/9/20 2:27:52,1533.9749,0.0675,1.54,1.346152E-7
4397,2022/9/20 2:28:22,1533.9761,0.0960,2.19,1.346153E-7
4398,2022/9/20 2:28:52,1533.9711,0.0928,2.11,1.346149E-7
4399,2022/9/20 2:29:22,1533.9771,0.0951,2.17,1.346154E-7
4400,2022/9/20 2:29:52,1533.9839,0.0491,1.12,1.346160E-7
4401,2022/9/20 2:30:22,1533.9758,0.0699,1.60,1.346153E-7
4402,2022/9/20 2:30:52,1533.9815,0.0735,1.68,1.346158E-7
4403,2022/9/20 2:31:22,1533.9715,0.0976,2.22,1.346149E-7
4404,2022/9/20 2:31:52,1533.9785,0.1002,2.28,1.346155E-7
4405,2022/9/20 2:32:22,1533.9799,0.0947,2.16,1.346156E-7
4406,2022/9/20 2:32:52,1533.977,0.0954,2.17,1.346154E-7
4407,2022/9/20 2:33:22,1533.9827,0.0984,2.24,1.346159E-7
4408,2022/9/20 2:33:52,1533.979,0.1006,2.29,1.346155E-7
4409,2022/9/20 2:34:22,1533.975,0.0938,2.14,1.346152E-7
4410,2022/9/20 2:34:52,1533.9702,0.0993,2.26,1.346148E-7
4411,2022/9/20 2:35:22,1533.9718,0.0608,1.39,1.346149E-7
4412,2022/9/20 2:35:52,1533.9714,0.0987,2.25,1.346149E-7
4413,2022/9/20 2:36:22,1533.9735,0.0621,1.42,1.346151E-7
4414,2022/9/20 2:36:52,1533.9722,0.0989,2.25,1.346149E-7
4415,2022/9/20 2:37:22,1533.971,0.0996,2.27,1.346148E-7
4416,2022/9/20 2:37:52,1533.9786,0.0945,2.15,1.346155E-7
4417,2022/9/20 2:38:22,1533.9732,0.0501,1.15,1.346150E-7
4418,2022/9/20 2:38:52,1533.9707,0.0545,1.25,1.346148E-7
4419,2022/9/20 2:39:22,1533.9692,0.0989,2.25,1.346147E-7
4420,2022/9/20 2:39:52,1533.9686,0.0983,2.24,1.346146E-7
4421,2022/9/20 2:40:22,1533.9713,0.0800,1.83,1.346149E-7
4422,2022/9/20 2:40:52,1533.9713,0.1004,2.29,1.346149E-7
4423,2022/9/20 2:41:22,1533.9713,0.0884,2.01,1.346149E-7
4424,2022/9/20 2:41:52,1533.9707,0.0657,1.50,1.346148E-7
4425,2022/9/20 2:42:22,1533.9802,0.0999,2.27,1.346157E-7
4426,2022/9/20 2:42:52,1533.9726,0.0804,1.83,1.346150E-7
4427,2022/9/20 2:43:22,1533.9764,0.1006,2.29,1.346153E-7
4428,2022/9/20 2:43:52,1533.9656,0.0474,1.09,1.346144E-7
4429,2022/9/20 2:44:22,1533.9677,0.1035,2.36,1.346146E-7
4430,2022/9/20 2:44:52,1533.9705,0.0966,2.20,1.346148E-7
4431,2022/9/20 2:45:22,1533.9692,0.0877,2.00,1.346147E-7
4432,2022/9/20 2:45:52,1533.9727,0.0947,2.16,1.346150E-7
4433,2022/9/20 2:46:22,1533.9784,0.0965,2.20,1.346155E-7
4434,2022/9/20 2:46:52,1533.9691,0.1012,2.30,1.346147E-7
4435,2022/9/20 2:47:22,1533.9774,0.0495,1.13,1.346154E-7
4436,2022/9/20 2:47:52,1533.9672,0.0801,1.83,1.346145E-7
4437,2022/9/20 2:48:22,1533.9668,0.0977,2.22,1.346145E-7
4438,2022/9/20 2:48:52,1533.9672,0.0973,2.22,1.346145E-7
4439,2022/9/20 2:49:22,1533.9367,0.0841,1.92,1.346118E-7
4440,2022/9/20 2:49:52,1533.9672,0.0765,1.75,1.346145E-7
4441,2022/9/20 2:50:22,1533.9683,0.0830,1.89,1.346146E-7
4442,2022/9/20 2:50:52,1533.9639,0.0953,2.17,1.346142E-7
4443,2022/9/20 2:51:22,1533.9676,0.0979,2.23,1.346145E-7
4444,2022/9/20 2:51:52,1533.9707,0.0533,1.22,1.346148E-7
4445,2022/9/20 2:52:22,1533.9789,0.0207,0.48,4.34040E-8
4446,2022/9/20 2:52:52,1533.9679,0.0551,1.26,1.346146E-7
4447,2022/9/20 2:53:22,1533.9734,0.1035,2.36,1.346151E-7
4448,2022/9/20 2:53:52,1533.9708,0.0993,2.26,1.346148E-7
4449,2022/9/20 2:54:22,1533.9665,0.0879,2.00,1.346144E-7
4450,2022/9/20 2:54:52,1533.9676,0.0996,2.27,1.346145E-7
4451,2022/9/20 2:55:22,1533.9703,0.1009,2.30,1.346148E-7
4452,2022/9/20 2:55:52,1533.976,0.0797,1.82,1.346153E-7
4453,2022/9/20 2:56:22,1533.9679,0.0996,2.27,1.346146E-7
4454,2022/9/20 2:56:52,1533.9723,0.0960,2.19,1.346150E-7
4455,2022/9/20 2:57:22,1533.967,0.0486,1.11,1.346145E-7
4456,2022/9/20 2:57:52,1533.9639,0.0990,2.25,1.346142E-7
4457,2022/9/20 2:58:22,1533.9362,0.0823,1.88,1.346118E-7
4458,2022/9/20 2:58:52,1533.9682,0.0663,1.52,1.346146E-7
4459,2022/9/20 2:59:22,1533.9654,0.0800,1.83,1.346144E-7
4460,2022/9/20 2:59:52,1533.9673,0.1000,2.28,1.346145E-7
4461,2022/9/20 3:00:22,1533.9631,0.0766,1.75,1.346142E-7
4462,2022/9/20 3:00:52,1533.9633,0.0467,1.07,1.346142E-7
4463,2022/9/20 3:01:22,1533.9676,0.0977,2.22,1.346145E-7
4464,2022/9/20 3:01:52,1533.9657,0.0988,2.25,1.346144E-7
4465,2022/9/20 3:02:22,1533.9653,0.0971,2.21,1.346143E-7
4466,2022/9/20 3:02:52,1533.9628,0.0965,2.20,1.346141E-7
4467,2022/9/20 3:03:22,1533.9654,0.0391,0.90,9.24900E-8
4468,2022/9/20 3:03:52,1533.9646,0.0978,2.23,1.346143E-7
4469,2022/9/20 3:04:22,1533.9617,0.0484,1.11,1.346140E-7
4470,2022/9/20 3:04:52,1533.9657,0.0990,2.25,1.346144E-7
4471,2022/9/20 3:05:22,1533.9654,0.0834,1.90,1.346144E-7
4472,2022/9/20 3:05:52,1533.9635,0.1012,2.30,1.346142E-7
4473,2022/9/20 3:06:22,1534.0066,0.1000,2.28,1.346180E-7
4474,2022/9/20 3:06:52,1533.9615,0.0593,1.36,1.346140E-7
4475,2022/9/20 3:07:22,1533.9631,0.0812,1.85,1.346142E-7
4476,2022/9/20 3:07:52,1533.995,0.0987,2.25,1.346170E-7
4477,2022/9/20 3:08:22,1533.9617,0.0914,2.08,1.346140E-7
4478,2022/9/20 3:08:52,1533.9612,0.0663,1.52,1.346140E-7
4479,2022/9/20 3:09:22,1553.1671,0.0057,0.13,1.94420E-8
4480,2022/9/20 3:09:52,1553.0665,0.0166,0.38,3.70379E-8
4481,2022/9/20 3:10:22,1533.9261,0.0622,1.42,1.346109E-7
4482,2022/9/20 3:10:52,1533.9909,0.1034,2.35,1.346166E-7
4483,2022/9/20 3:11:22,1553.0858,0.0161,0.37,3.63656E-8
4484,2022/9/20 3:11:52,1533.9638,0.0909,2.07,1.346142E-7
4485,2022/9/20 3:12:22,1533.9604,0.0548,1.25,1.346139E-7
4486,2022/9/20 3:12:52,1553.1286,0.0162,0.37,3.63666E-8
4487,2022/9/20 3:13:22,1533.9175,0.0630,1.44,1.346101E-7
4488,2022/9/20 3:13:52,1533.9632,0.1009,2.30,1.346142E-7
4489,2022/9/20 3:14:22,1553.0151,0.0055,0.13,1.94401E-8
4490,2022/9/20 3:14:52,1553.0886,0.0057,0.13,1.94410E-8
4491,2022/9/20 3:15:22,1553.4996,0.6789,14.47,1.363286E-7
4492,2022/9/20 3:15:52,1533.9617,0.1001,2.28,1.346140E-7
4493,2022/9/20 3:16:22,1533.9649,0.0802,1.83,1.346143E-7
4494,2022/9/20 3:16:52,1533.9619,0.0962,2.19,1.346140E-7
4495,2022/9/20 3:17:22,1533.9517,0.0958,2.18,1.346132E-7
4496,2022/9/20 3:17:52,1552.9688,0.0201,0.46,4.25241E-8
4497,2022/9/20 3:18:22,1533.9624,0.0917,2.09,1.346141E-7
4498,2022/9/20 3:18:52,1553.4946,0.0140,0.32,3.30257E-8
4499,2022/9/20 3:19:22,1534.0049,0.0851,1.94,1.346178E-7
4500,2022/9/20 3:19:52,1552.7628,0.0037,0.09,1.59357E-8
4501,2022/9/20 3:20:22,1552.9156,0.0089,0.20,2.47778E-8
4502,2022/9/20 3:20:52,1533.9617,0.1001,2.28,1.346140E-7
4503,2022/9/20 3:21:22,1552.8596,0.0104,0.24,2.75941E-8
4504,2022/9/20 3:21:52,1553.4951,0.6815,14.52,1.363282E-7
4505,2022/9/20 3:22:22,1533.9762,0.0947,2.16,1.346153E-7
4506,2022/9/20 3:22:52,1534.007,0.1009,2.30,1.346180E-7
4507,2022/9/20 3:23:22,1534.0072,0.0773,1.76,1.346180E-7
4508,2022/9/20 3:23:52,1552.7698,0.0147,0.34,3.43481E-8
4509,2022/9/20 3:24:22,1552.7839,0.0094,0.22,2.61982E-8
4510,2022/9/20 3:24:52,1552.7916,0.0052,0.12,1.86050E-8
4511,2022/9/20 3:25:22,1552.6713,0.0030,0.07,1.39528E-8
4512,2022/9/20 3:25:52,1552.776,0.0027,0.06,1.28731E-8
4513,2022/9/20 3:26:22,1533.959,0.0994,2.26,1.346138E-7
4514,2022/9/20 3:26:52,1534.0032,0.0662,1.51,1.346177E-7
4515,2022/9/20 3:27:22,1531.652,0.0074,0.17,2.22639E-8
4516,2022/9/20 3:27:52,1533.9474,0.0595,1.36,1.346128E-7
4517,2022/9/20 3:28:22,1534.0012,0.0990,2.25,1.346175E-7
4518,2022/9/20 3:28:52,1533.9628,0.0494,1.13,1.346141E-7
4519,2022/9/20 3:29:22,1552.6877,0.0099,0.23,2.68969E-8
